Active,SKU,Existing QTY,New Qty
True,9321977745949,6,6
True,9321977745956,0,0
True,COSI01119_Black-P,23,0
True,9321977764353,10,10
True,9321977764360,10,9
True,9321977764377,3,3
True,COSI01119_White-P,25,0
True,9321977764384,9,9
True,9321977764391,10,10
True,9321977764407,6,6
True,COTS01119_Aqua-P,2,0
True,9321977764650,0,0
True,9321977764667,2,2
True,9321977764674,0,0
True,COTS01119_Black-P,0,0
True,9321977764629,0,0
True,9321977764636,0,0
True,9321977764643,0,0
True,COTS07119_Sand-P,19,0
True,9321977765046,7,7
True,9321977765053,10,7
True,9321977765060,2,2
True,COTS04119_Black-P,6,0
True,9321977764865,0,0
True,9321977764872,4,1
True,9321977764889,2,0
True,COBE02119_Charcoal-P,27,0
True,9321977755719,13,13
True,9321977755726,14,13
True,COZH03219_DarkGreyMarle-P,41,0
True,9321977745666,24,23
True,9321977745673,14,14
True,9321977745659,3,3
True,COTS14119_Lemon-P,31,0
True,9321977765374,12,11
True,9321977765381,13,13
True,9321977765398,6,6
True,COTS14119_Turquoise-P,11,0
True,9321977765404,1,0
True,9321977765411,7,5
True,9321977765428,3,2
True,COZH02219_Black-P,30,0
True,9321977743983,17,17
True,9321977743990,12,12
True,9321977744003,1,1
True,COZH02219_Navy-P,38,0
True,9321977744010,12,12
True,9321977744027,21,21
True,9321977744034,5,5
True,COCS01219_Black-P,9,0
True,9321977743471,2,1
True,9321977743488,6,5
True,9321977743495,1,1
True,COCS01219_Navy-P,17,0
True,9321977743501,2,1
True,9321977743518,13,12
True,9321977743525,2,1
True,COBS02119_Black-P,12,0
True,9321977755832,6,0
True,9321977755849,6,0
True,COBS02119_Multi-P,35,0
True,9321977755818,17,17
True,9321977755825,18,17
True,COJK01219_Black-P,34,0
True,9321977743716,25,23
True,9321977743723,9,8
True,COTS06119_SteelBlue-P,6,0
True,9321977765015,3,2
True,9321977765022,3,1
True,9321977765039,0,0
True,COTS06119_Yellow-P,0,0
True,9321977764988,0,0
True,9321977764995,0,0
True,9321977765008,0,0
True,COTS17119_Black-P,3,0
True,9321977765497,0,0
True,9321977765503,3,3
True,9321977765510,0,0
True,COCS02219_Olive-P,44,0
True,9321977743563,18,18
True,9321977743570,20,19
True,9321977743587,6,5
True,COSI04119_Charcoal-P,31,0
True,9321977764537,13,13
True,9321977764544,12,12
True,9321977764551,6,6
True,COSI04119_Turquoise-P,44,0
True,9321977764568,19,19
True,9321977764575,17,17
True,9321977764582,8,8
True,COTS08119_Charcoal-P,13,0
True,9321977765107,6,6
True,9321977765114,5,4
True,9321977765121,2,1
True,COTS08119_Turquoise-P,19,0
True,9321977765138,7,6
True,9321977765145,9,9
True,9321977765152,3,3
True,COTP01_Black-P,0,0
True,COTP01_Navy-P,0,0
True,9321977564991,0,0
True,9321977565004,0,0
True,9321977565011,0,0
True,COBW04119_Charcoal-P,18,0
True,9321977761642,9,9
True,9321977761659,9,9
True,9321977765978,471,469
True,9321977765985,467,464
True,9321977765961,478,477
True,SMHA03_Black-P,209,0
True,SMHA03_Grey-P,0,0
True,SMHA03_White-P,552,0
True,9321977738514,171,169
True,9321977738521,180,176
True,9321977688659,31,31
True,SLWE09_Navy18-P,62,0
True,9321977731362,12,11
True,9321977731379,21,21
True,9321977731386,0,0
True,9321977731393,1,0
True,9321977731348,18,18
True,9321977731355,10,10
True,9321977765916,499,499
True,SBRS10_Black-P,112,0
True,CBBS04119_Blue-P,86,0
True,9321977761406,20,8
True,9321977761413,14,0
True,9321977761420,18,0
True,9321977761437,16,8
True,9321977761390,18,9
True,CBBS04119_Charcoal-P,84,0
True,9321977761352,18,10
True,9321977761369,16,8
True,9321977761376,12,2
True,9321977761383,19,15
True,9321977761345,19,12
True,SBWE37_OrangeCharcoal-P,35,0
True,9321977739450,19,18
True,9321977739467,11,11
True,9321977739474,0,0
True,9321977739481,0,0
True,9321977739863,0,0
True,9321977739436,0,0
True,9321977739443,5,4
True,CBBE01119_Black-P,19,0
True,9321977746052,7,6
True,9321977746069,1,1
True,9321977746076,0,0
True,9321977746083,4,2
True,9321977746045,7,6
True,CBBE01119_Blue-P,9,0
True,9321977746106,0,0
True,9321977746113,1,0
True,9321977746120,0,0
True,9321977746137,1,1
True,9321977746090,7,7
True,ABHA01_Natural-P,248,0
True,CBTS02119_Green-P,48,0
True,9321977763011,9,0
True,9321977763028,9,0
True,9321977763035,9,0
True,9321977763042,12,0
True,9321977763004,9,0
True,CBTS02119_Red-P,35,0
True,9321977763110,4,3
True,9321977763127,7,5
True,9321977763134,7,4
True,9321977763141,9,8
True,9321977763103,8,6
True,CBTS02119_White-P,54,0
True,9321977763066,13,5
True,9321977763073,5,0
True,9321977763080,13,3
True,9321977763097,13,5
True,9321977763059,10,4
True,CBTP02_Black-P,0,0
True,9321977508599,0,0
True,9321977508605,0,0
True,9321977508612,0,0
True,9321977508629,0,0
True,9321977739566,0,0
True,SBWE35_OrangeCharcoal-P,21,0
True,9321977739399,17,16
True,9321977739405,3,2
True,9321977739412,0,0
True,9321977739429,0,0
True,9321977739375,0,0
True,9321977739382,1,1
True,CBTS15119_White-P,61,0
True,9321977763417,11,9
True,9321977763424,13,10
True,9321977763431,13,10
True,9321977763448,14,12
True,9321977763400,10,4
True,CBZH01219_Burgundy-P,30,0
True,9321977740944,4,0
True,9321977740951,9,8
True,9321977740968,5,5
True,9321977740975,8,8
True,9321977740937,4,4
True,CBZH01219_Olive-P,2,0
True,9321977740890,0,0
True,9321977740906,0,0
True,9321977740913,0,0
True,9321977740920,0,0
True,9321977740883,2,0
True,CBBS05119_Aqua-P,100,0
True,9321977762717,19,13
True,9321977762724,19,10
True,9321977762731,19,10
True,9321977762748,23,16
True,9321977762700,20,14
True,SBRS26_Black17-P,60,0
True,9321977732703,9,9
True,9321977732710,18,18
True,9321977732727,20,20
True,9321977732734,10,10
True,9321977732697,3,3
True,SBRS26_Blue-P,6,0
True,9321977732659,0,0
True,9321977732666,4,4
True,9321977732673,2,2
True,9321977732680,0,0
True,9321977732642,0,0
True,SBRS25_Black17-P,17,0
True,9321977732369,6,6
True,9321977732376,4,4
True,9321977732383,7,7
True,9321977732390,0,0
True,9321977732352,0,0
True,SBRS25_Blue-P,22,0
True,9321977732314,9,9
True,9321977732321,11,11
True,9321977732338,2,2
True,9321977732345,0,0
True,9321977732307,0,0
True,CBTP03219_Charcoal-P,18,0
True,9321977740845,2,2
True,9321977740852,7,7
True,9321977740869,3,3
True,9321977740876,0,0
True,9321977740838,6,6
True,CBWS03119_Blue-P,50,0
True,9321977746502,7,7
True,9321977746519,10,10
True,9321977746526,12,12
True,9321977746533,13,12
True,9321977746496,8,8
True,CBWS11_Leaf-P,49,0
True,9321977746557,7,7
True,9321977746564,11,11
True,9321977746571,12,12
True,9321977746588,13,13
True,9321977746540,6,6
True,CBWS11_Olive-P,0,0
True,SBWE16_Navy-P,170,0
True,9321977731195,51,51
True,9321977731201,52,52
True,9321977731218,47,47
True,9321977731225,20,19
True,CBCS01218_Black-P,0,0
True,CBCS01218_InkMarle-P,0,0
True,CBHS01219_Burgundy-P,5,0
True,9321977740494,0,0
True,9321977740500,0,0
True,9321977740517,0,0
True,9321977740524,0,0
True,9321977740487,5,5
True,CBTS01119_Aqua-P,49,0
True,9321977762915,5,0
True,9321977762922,9,0
True,9321977762939,10,0
True,9321977762946,13,1
True,9321977762908,12,0
True,CBTS01119_Black-P,39,0
True,9321977762861,3,1
True,9321977762878,9,0
True,9321977762885,6,0
True,9321977762892,13,0
True,9321977762854,8,0
True,CBTS01119_White-P,71,0
True,9321977762960,10,9
True,9321977762977,14,9
True,9321977762984,14,9
True,9321977762991,17,8
True,9321977762953,16,9
True,CBTS07119_Sand-P,37,0
True,9321977763219,5,4
True,9321977763226,9,7
True,9321977763233,5,4
True,9321977763240,11,10
True,9321977763202,7,6
True,CBTS04119_Black-P,22,0
True,9321977763165,1,0
True,9321977763172,0,0
True,9321977763189,6,0
True,9321977763196,9,4
True,9321977763158,6,5
True,CBBE02119_Charcoal-P,42,0
True,9321977746151,7,5
True,9321977746168,9,7
True,9321977746175,12,10
True,9321977746182,7,4
True,9321977746144,7,7
True,SBRS22_Black-P,104,0
True,SBRS22_Denim-P,75,0
True,SBRS22_White-P,19,0
True,SBRS06_Black-P,67,0
True,SBRS06_Denim-P,70,0
True,SBRS06_Red-P,44,0
True,SBRS06_White-P,61,0
True,SBRS12_Black-P,114,0
True,SBRS12_Navy-P,96,0
True,SBRS12_Royal-P,97,0
True,CBTS14119_Lemon-P,73,0
True,9321977763264,13,12
True,9321977763271,14,13
True,9321977763288,15,14
True,9321977763295,17,16
True,9321977763257,14,13
True,CBTS14119_Turquoise-P,70,0
True,9321977763318,15,13
True,9321977763325,14,12
True,9321977763332,13,11
True,9321977763349,16,15
True,9321977763301,12,11
True,CBCS01219_Black-P,1,0
True,9321977740395,0,0
True,9321977740401,0,0
True,9321977740418,1,1
True,9321977740425,0,0
True,9321977740388,0,0
True,CBCS01219_Navy-P,5,0
True,9321977740449,0,0
True,9321977740456,4,3
True,9321977740463,0,0
True,9321977740470,0,0
True,9321977740432,1,0
True,CBBS02119_Black-P,48,0
True,9321977746359,12,2
True,9321977746366,12,1
True,9321977746373,13,1
True,9321977746380,5,0
True,9321977746342,6,0
True,CBBS02119_Multi-P,40,0
True,9321977746304,11,0
True,9321977746311,8,0
True,9321977746328,10,0
True,9321977746335,5,0
True,9321977746298,6,0
True,CBTS06119_SteelBlue-P,22,0
True,9321977766005,0,0
True,9321977766012,1,0
True,9321977766029,6,2
True,9321977766036,8,8
True,9321977765992,7,5
True,SBWE14_Lime-P,9,0
True,9321977655002,1,1
True,9321977655019,0,0
True,9321977655026,0,0
True,9321977655033,8,8
True,9321977654975,0,0
True,9321977654982,0,4
True,9321977654999,0,0
True,CBSI04119_Charcoal-P,71,0
True,9321977762762,7,6
True,9321977762779,16,15
True,9321977762786,14,14
True,9321977762793,16,16
True,9321977762755,18,16
True,CBSI04119_Turquoise-P,67,0
True,9321977762816,16,16
True,9321977762823,14,13
True,9321977762830,13,13
True,9321977762847,17,16
True,9321977762809,7,7
True,9321977768320,0,0
True,9321977768252,0,1
True,9321977768269,0,1
True,9321977732840,1,0
True,9321977732826,0,0
True,9321977768276,4,1
True,9321977757065,197,195
True,9321977760843,230,228
True,9321977757072,56,56
True,9321977757089,71,70
True,9321977757096,124,123
True,9321977757102,131,130
True,SCFB33_Black_Red-P,98,0
True,9321977711760,9,7
True,9321977711777,3,3
True,9321977711739,13,10
True,9321977711791,6,6
True,9321977711784,19,18
True,9321977711746,27,22
True,9321977711753,21,19
True,SCFB33_Silver-P,84,0
True,9321977711807,0,0
True,9321977711821,24,24
True,9321977711814,7,6
True,9321977711838,25,24
True,9321977711845,28,25
True,SCLB38_Black_Red-P,225,0
True,9321977711913,22,17
True,9321977758604,17,16
True,9321977711852,20,18
True,9321977711869,24,17
True,9321977711883,39,37
True,9321977711876,22,16
True,9321977711890,39,31
True,9321977711906,42,34
True,SCLB38_Silver-P,69,0
True,9321977711920,18,18
True,9321977711937,4,2
True,9321977711944,23,19
True,9321977711951,24,22
True,SCSB13_Black_Red-P,105,0
True,9321977711630,24,21
True,9321977711661,0,0
True,9321977711678,7,4
True,9321977711647,42,37
True,9321977711654,32,26
True,SCSB13_Silver-P,88,0
True,9321977711685,12,9
True,9321977711708,30,28
True,9321977711692,18,15
True,9321977711715,14,11
True,9321977711722,14,14
True,9321977688710,3,0
True,9321977688727,13,13
True,9321977688734,14,14
True,9321977730822,27,12
True,9321977730860,202,190
True,SCLB33-P,12,0
True,9321977711128,10,10
True,9321977711104,0,0
True,9321977711111,2,7
True,SCSB05_Black_Red-P,56,0
True,9321977710862,15,15
True,9321977710879,0,0
True,9321977710886,13,12
True,9321977710893,11,10
True,9321977710909,17,16
True,SCSB05_Silver-P,48,0
True,9321977710916,38,36
True,9321977710923,8,8
True,9321977710930,2,2
True,SCSB05_Black_Blue-P,2,0
True,9321977710954,0,0
True,9321977710947,2,0
True,SCFB46_Black_Red-P,21,0
True,9321977728232,1,0
True,9321977728249,11,8
True,9321977728256,5,3
True,9321977728263,4,3
True,SCFB46_Silver-P,9,0
True,9321977728201,6,5
True,9321977728218,3,3
True,SCSB04_Black_Red-P,106,0
True,9321977710633,20,17
True,9321977710640,47,36
True,9321977710657,33,32
True,9321977710664,6,6
True,SCSB04_Silver-P,25,0
True,9321977710688,11,6
True,9321977710671,6,5
True,9321977710695,8,7
True,SCSB04_Black_Blue-P,49,0
True,9321977711968,19,19
True,9321977710718,7,6
True,9321977710701,23,22
True,SCLB34-P,3,0
True,9321977711203,1,0
True,9321977711210,2,2
True,SCFB26_Black_Red-P,52,0
True,9321977710800,4,2
True,9321977710817,29,29
True,9321977710831,16,17
True,9321977710824,3,3
True,SCFB26_Silver-P,18,0
True,9321977710848,3,1
True,9321977710855,15,15
True,9321977738439,27,20
True,SMWE20_Black-P,45,0
True,9321977757195,117,116
True,9321977732802,12,11
True,9321977758611,30,19
True,SCFB22_BlueSolidStripe-P,0,0
True,SCFB22_Denim-P,3,0
True,9321977762380,0,0
True,9321977762397,0,0
True,9321977762403,3,0
True,9321977762410,0,0
True,SCFB22_Blue-P,1,0
True,9321977762441,0,0
True,9321977762434,0,0
True,9321977762458,0,0
True,9321977762465,1,0
True,9321977757188,159,161
True,9321977759908,145,139
True,SGRS29_DustedPink19-P,1,0
True,9321977759489,0,0
True,9321977759496,0,0
True,9321977759502,1,1
True,9321977759472,0,0
True,SGRS29_Turquoise19-P,0,0
True,9321977759526,0,0
True,9321977759533,0,0
True,9321977759540,0,0
True,9321977759519,0,0
True,CGTS01119_CoralPink-P,22,0
True,9321977763783,5,5
True,9321977763790,9,8
True,9321977763806,0,0
True,9321977763776,8,7
True,CGTS01119_Turquoise-P,14,0
True,9321977763745,5,5
True,9321977763752,4,3
True,9321977763769,0,0
True,9321977763738,5,5
True,CGSI02119_DirtBlack-P,36,0
True,9321977763547,10,10
True,9321977763554,11,11
True,9321977763561,5,5
True,9321977763530,10,10
True,CGBS01119_BlackRose-P,23,0
True,9321977746649,7,7
True,9321977746656,7,7
True,9321977746663,3,3
True,9321977746632,6,6
True,SGRS05_Berry18-P,11,0
True,9321977729819,0,0
True,9321977729826,0,0
True,9321977729833,10,9
True,9321977729802,1,1
True,SGRS05_Graphite17-P,29,0
True,SGRS04_Berry18-P,6,0
True,9321977728973,0,0
True,9321977728980,1,4
True,9321977728997,5,5
True,9321977728966,0,0
True,SGRS04_Graphite17-P,20,0
True,CGTP01218_Black-P,33,0
True,SGRS30_DustedPink19-P,6,0
True,9321977759403,2,2
True,9321977759410,0,0
True,9321977759427,3,3
True,9321977759397,1,1
True,SGRS30_Turquoise19-P,10,0
True,9321977759441,3,3
True,9321977759458,1,1
True,9321977759465,3,3
True,9321977759434,3,3
True,CGSK01219_Tan-P,33,0
True,9321977736473,9,9
True,9321977736480,9,9
True,9321977736497,7,7
True,9321977736466,8,7
True,CGSK01118_Denim-P,0,0
True,9321977734424,0,0
True,9321977734431,0,0
True,9321977734448,0,0
True,9321977734417,0,0
True,CGSK01118_White-P,30,0
True,9321977734387,9,9
True,9321977734394,9,9
True,9321977734400,3,3
True,9321977734370,9,9
True,CGWS01119_DustedPink-P,20,0
True,9321977763981,6,5
True,9321977763998,7,6
True,9321977764001,3,2
True,9321977763974,4,4
True,CGLT01219_White-P,8,0
True,9321977736268,0,0
True,9321977736275,8,8
True,9321977736282,0,0
True,9321977736251,0,0
True,SGRS01_Berry18-P,13,0
True,9321977729093,1,1
True,9321977729109,2,1
True,9321977729116,7,7
True,9321977729086,3,3
True,SGRS01_Graphite17-P,50,0
True,CGTS04118_Berry-P,1,0
True,9321977734509,0,0
True,9321977734516,0,0
True,9321977734523,0,0
True,9321977734493,1,1
True,CGTS04118_Black-P,21,0
True,9321977763868,6,6
True,9321977763875,8,8
True,9321977763882,4,3
True,9321977763851,3,1
True,CGTS04118_GreyMarle-P,0,0
True,9321977734547,0,0
True,9321977734554,0,0
True,9321977734561,0,0
True,9321977734530,0,0
True,CGTS04118_White-P,12,0
True,9321977763905,3,3
True,9321977763912,2,2
True,9321977763929,1,0
True,9321977763899,6,5
True,CGSK01119_WhiteRose-P,14,0
True,9321977746687,5,4
True,9321977746694,5,1
True,9321977746700,4,4
True,9321977746670,0,0
True,CGSI04119_White-P,33,0
True,9321977763585,10,7
True,9321977763592,12,10
True,9321977763608,4,4
True,9321977763578,7,5
True,CGHS02219_DustedBlack-P,15,0
True,9321977740999,5,2
True,9321977741002,7,5
True,9321977741019,0,0
True,9321977740982,3,2
True,CGHS03219_Clay-P,29,0
True,9321977741071,10,8
True,9321977741088,8,8
True,9321977741095,2,2
True,9321977741064,9,8
True,CGHS03219_GreyMarle-P,27,0
True,9321977741118,8,7
True,9321977741125,11,11
True,9321977741132,2,2
True,9321977741101,6,6
True,CGTS04119_Natural-P,7,0
True,9321977763943,0,0
True,9321977763950,5,5
True,9321977763967,0,0
True,9321977763936,2,0
True,CGSI09118_Berry-P,0,0
True,9321977734301,0,0
True,9321977734318,0,0
True,9321977734325,0,0
True,9321977734295,0,0
True,CGSI09118_Black-P,36,0
True,9321977763622,9,9
True,9321977763639,11,10
True,9321977763646,5,5
True,9321977763615,11,10
True,CGSI09118_GreyMarle-P,0,0
True,9321977734349,0,0
True,9321977734356,0,0
True,9321977734363,0,0
True,9321977734332,0,0
True,CGSI09118_White-P,36,0
True,9321977763660,11,10
True,9321977763677,10,9
True,9321977763684,5,5
True,9321977763653,10,8
True,SGRS09_Leaf19-P,8,0
True,9321977759328,1,1
True,9321977759335,2,1
True,9321977759342,3,3
True,9321977759311,2,2
True,SGRS09_OasisFloral19-P,17,0
True,9321977759366,3,3
True,9321977759373,2,2
True,9321977759380,6,6
True,9321977759359,6,6
True,CGHS04219_Berry-P,38,0
True,9321977745901,11,12
True,9321977745918,13,13
True,9321977745925,2,2
True,9321977745895,12,12
True,CGTS03119_Clay-P,6,0
True,9321977763820,4,3
True,9321977763837,1,0
True,9321977763844,0,0
True,9321977763813,1,1
True,CGCS01219_Navy-P,31,0
True,9321977745864,9,8
True,9321977745871,9,9
True,9321977745888,2,2
True,9321977745857,11,11
True,CGCS01219_Pink-P,21,0
True,9321977745826,8,7
True,9321977745833,5,3
True,9321977745840,1,0
True,9321977745819,7,8
True,CGSI01119_CoralPink-P,19,0
True,9321977763509,7,7
True,9321977763516,4,3
True,9321977763523,2,2
True,9321977763493,6,5
True,CGSI01119_Turquoise-P,23,0
True,9321977763462,6,6
True,9321977763479,7,6
True,9321977763486,4,4
True,9321977763455,6,6
True,9321977756761,30,31
True,9321977756778,19,14
True,9321977756785,33,28
True,9321977756792,0,0
True,9321977758970,0,0
True,9321977759649,128,120
True,SMHA02_Black-P,1495,0
True,SMHA02_Grey-P,922,0
True,SMHA02_White-P,115,0
True,SABO01_Black-P,380,0
True,9321977730112,0,2
True,9321977730129,74,69
True,ATHA11_Grey-P,288,0
True,9321977733038,139,136
True,9321977733021,149,149
True,ATHA11_Teal-P,184,0
True,9321977733052,87,85
True,9321977733045,97,95
True,9321977730723,162,163
True,9321977730761,181,181
True,CLTS01119_Charcoal-P,23,0
True,9321977751858,0,0
True,9321977751865,0,0
True,9321977751872,12,9
True,9321977751889,3,0
True,9321977764131,1,0
True,9321977751834,2,1
True,9321977751841,5,0
True,CLTS01119_CoralPink-P,38,0
True,9321977751797,0,0
True,9321977751803,4,2
True,9321977751810,13,10
True,9321977751827,8,6
True,9321977762007,3,3
True,9321977751773,2,1
True,9321977751780,8,5
True,CLTS01119_Turquoise-P,54,0
True,9321977751735,0,0
True,9321977751742,9,3
True,9321977751759,16,10
True,9321977751766,14,11
True,9321977761994,0,0
True,9321977751711,4,3
True,9321977751728,11,10
True,CLSI02119_DirtBlack-P,59,0
True,9321977747837,13,13
True,9321977747844,11,10
True,9321977747851,5,5
True,9321977747868,10,9
True,9321977747813,6,6
True,9321977747820,14,14
True,CLSI05119_Clay-P,50,0
True,9321977748070,11,11
True,9321977748087,11,11
True,9321977748094,5,5
True,9321977748100,8,8
True,9321977748056,6,6
True,9321977748063,9,9
True,CLSI05119_DarkDenim-P,73,0
True,9321977762137,17,17
True,9321977762144,16,16
True,9321977762151,8,8
True,9321977762168,10,9
True,9321977762113,8,8
True,9321977762120,14,13
True,CLBS01119_BlackRose-P,137,0
True,9321977747479,24,24
True,9321977747486,20,19
True,9321977747493,25,24
True,9321977747509,33,33
True,9321977747455,13,13
True,9321977747462,22,22
True,CLSW22119_BlackRose-P,24,0
True,9321977751254,5,5
True,9321977751261,7,7
True,9321977751278,3,3
True,9321977751285,1,1
True,9321977751230,2,2
True,9321977751247,6,6
True,9321977751315,2,2
True,9321977751322,6,6
True,9321977751339,2,2
True,9321977751346,1,1
True,9321977751292,0,0
True,9321977751308,2,2
True,SLHA03_Aqua-P,-2,0
True,SLHA03_Pink-P,29,0
True,SLRS05_Berry18-P,0,0
True,9321977728553,0,2
True,9321977728560,0,0
True,9321977728577,0,0
True,9321977728584,0,0
True,9321977728539,0,0
True,9321977728546,0,0
True,SLRS05_Graphite18-P,9,0
True,9321977718707,0,0
True,9321977718714,5,3
True,9321977718721,0,0
True,9321977718738,0,0
True,9321977718684,4,4
True,9321977718691,0,0
True,CLSW07119_Black-P,66,0
True,9321977749510,17,16
True,9321977749527,21,20
True,9321977749534,13,13
True,9321977749541,3,3
True,9321977749497,0,0
True,9321977749503,12,12
True,CLSW07119_DustedPink-P,12,0
True,9321977749398,5,5
True,9321977749404,4,4
True,9321977749411,1,1
True,9321977749428,0,0
True,9321977749374,0,0
True,9321977749381,2,2
True,CLSW07119_WhiteRose-P,0,0
True,9321977749459,0,0
True,9321977749466,0,0
True,9321977749473,0,0
True,9321977749480,0,0
True,9321977749435,0,0
True,9321977749442,0,0
True,ALHA15_Assorted-P,98,0
True,ALHA10_Natural-P,216,0
True,9321977760041,169,161
True,CLFT04119_WhiteStripe-P,126,0
True,9321977747592,26,25
True,9321977747608,28,28
True,9321977747615,12,12
True,9321977747622,16,16
True,9321977747578,14,14
True,9321977747585,30,29
True,9321977760034,185,184
True,SLRS02_Leaf19-P,4,0
True,9321977757225,0,0
True,9321977757232,0,0
True,9321977757249,1,0
True,9321977757256,0,0
True,9321977757201,3,3
True,9321977757218,0,0
True,SLWE11_Navy-P,48,0
True,9321977739078,19,19
True,9321977739085,22,23
True,9321977739092,4,4
True,9321977739108,3,3
True,9321977739573,0,1
True,9321977739054,0,0
True,9321977739061,0,0
True,CLCS02219_CharcoalMarle-P,130,0
True,9321977741378,33,32
True,9321977741385,37,37
True,9321977741392,21,19
True,9321977741408,10,10
True,9321977741354,10,10
True,9321977741361,19,19
True,SLRS04_Berry18-P,7,0
True,9321977728614,0,0
True,9321977728621,0,0
True,9321977728638,5,4
True,9321977728645,2,3
True,9321977728652,0,0
True,9321977728591,0,0
True,9321977728607,0,0
True,SLRS04_Graphite18-P,11,0
True,9321977718578,0,0
True,9321977718585,9,8
True,9321977718592,1,0
True,9321977718608,0,0
True,9321977718615,0,0
True,9321977718554,0,0
True,9321977718561,1,2
True,CLWS04118_Denim-P,0,0
True,9321977735278,0,0
True,9321977735285,0,0
True,9321977735292,0,0
True,9321977735308,0,0
True,9321977735254,0,0
True,9321977735261,0,0
True,CLSW25119_OasisFloral-P,0,0
True,9321977751490,0,0
True,9321977751506,0,0
True,9321977751513,0,0
True,9321977751520,0,0
True,9321977751476,0,0
True,9321977751483,0,0
True,CLSW25119_WhiteRose-P,0,0
True,9321977751551,0,0
True,9321977751568,0,0
True,9321977751575,0,0
True,9321977751582,0,0
True,9321977751537,0,0
True,9321977751544,0,0
True,CLTP01218_Black-P,26,0
True,9321977759816,127,93
True,9321977759809,101,96
True,SLRS30_DustedPink19-P,8,0
True,9321977758376,0,0
True,9321977758383,0,0
True,9321977758390,2,2
True,9321977758406,3,3
True,9321977758352,3,3
True,9321977758369,0,0
True,SLRS30_Turquoise19-P,4,0
True,9321977758437,0,0
True,9321977758444,0,0
True,9321977758451,-1,0
True,9321977758468,3,2
True,9321977758413,2,2
True,9321977758420,0,0
True,CLTS02119_White-P,73,0
True,9321977751919,18,15
True,9321977751926,14,14
True,9321977751933,3,2
True,9321977751940,7,5
True,9321977762175,4,3
True,9321977751896,8,8
True,9321977751902,19,18
True,ALHA16_Natural-P,147,0
True,9321977733007,53,38
True,9321977732994,94,80
True,CLSK01219_Tan-P,59,0
True,9321977736640,0,0
True,9321977736657,14,14
True,9321977736664,17,17
True,9321977736671,10,10
True,9321977736626,4,5
True,9321977736633,14,15
True,ALHA06_Black15-P,25,0
True,ALHA06_Natural-P,167,0
True,SLRS23_Navy18-P,108,0
True,9321977728492,32,32
True,9321977728508,40,40
True,9321977728515,16,16
True,9321977728522,0,0
True,9321977729345,7,7
True,9321977729352,13,12
True,SLRS24_Navy18-P,3,0
True,9321977728454,0,0
True,9321977728461,3,0
True,9321977728478,0,0
True,9321977728485,0,0
True,9321977729369,0,0
True,9321977729376,0,0
True,CLDR05118_Black-P,14,0
True,9321977734653,0,0
True,9321977734660,7,6
True,9321977734677,0,0
True,9321977734684,0,0
True,9321977734639,0,0
True,9321977734646,7,5
True,9321977759786,180,179
True,CLSK01118_Denim-P,3,0
True,9321977734974,0,0
True,9321977734981,0,0
True,9321977734998,0,0
True,9321977735001,1,0
True,9321977734950,2,2
True,9321977734967,0,0
True,CLSK01118_White-P,0,0
True,9321977734912,0,0
True,9321977734929,0,0
True,9321977734936,0,0
True,9321977734943,0,0
True,9321977734899,0,0
True,9321977734905,0,0
True,CLFT02219_White-P,102,0
True,9321977736213,17,17
True,9321977736220,11,11
True,9321977736237,37,37
True,9321977736244,9,8
True,9321977736190,9,9
True,9321977736206,19,18
True,CLSW24119_Black-P,19,0
True,9321977751438,0,0
True,9321977751445,0,0
True,9321977751452,4,4
True,9321977751469,10,9
True,9321977762106,5,3
True,9321977751414,0,0
True,9321977751421,0,0
True,CLSW24119_BlackRose-P,15,0
True,9321977751377,0,0
True,9321977751384,2,2
True,9321977751391,5,3
True,9321977751407,8,8
True,9321977762090,0,0
True,9321977751353,0,0
True,9321977751360,0,0
True,SLWE02_Navy18-P,21,0
True,9321977731317,0,0
True,9321977731324,5,5
True,9321977731331,6,6
True,9321977731294,10,10
True,9321977731300,0,0
True,9321977682343,63,52
True,9321977731058,0,0
True,9321977731041,324,300
True,CLWS01119_CharcoalMarle-P,15,0
True,9321977752275,5,1
True,9321977752282,1,0
True,9321977752299,0,0
True,9321977752305,8,0
True,9321977752251,1,0
True,9321977752268,0,0
True,CLWS01119_DustedPink-P,55,0
True,9321977752213,11,10
True,9321977752220,11,11
True,9321977752237,3,2
True,9321977752244,12,11
True,9321977752190,5,3
True,9321977752206,13,9
True,CLSW04119_Black-P,0,0
True,9321977748919,0,0
True,9321977748926,-1,0
True,9321977748933,1,0
True,9321977748940,0,0
True,9321977748896,0,0
True,9321977748902,0,0
True,CLSW04119_BlackRose-P,2,0
True,9321977748858,0,0
True,9321977748865,0,0
True,9321977748872,0,0
True,9321977748889,0,0
True,9321977748834,0,0
True,9321977748841,2,2
True,CLSW04119_Grape-P,14,0
True,9321977748971,3,1
True,9321977748988,3,1
True,9321977748995,2,1
True,9321977749008,3,2
True,9321977748957,0,0
True,9321977748964,3,2
True,CLSW05119_BlackRose-P,55,0
True,9321977749039,12,12
True,9321977749046,14,14
True,9321977749053,9,9
True,9321977749060,13,13
True,9321977762045,2,2
True,9321977749022,5,5
True,CLSW05119_Grape-P,44,0
True,9321977749091,6,6
True,9321977749107,11,11
True,9321977749114,10,9
True,9321977749121,11,11
True,9321977762052,6,6
True,9321977749084,0,0
True,CLSW19119_Black-P,22,0
True,9321977750837,1,1
